,10,"covered with or smelling of mold: ""moldy bread""; ""a moldy (or musty) odor""",2354
188491,01196938,a,10,"producing the sensation of heat when applied to the body: ""a mustard plaster is calefacient""",
188492,01197098,a,10,"serving to heat: ""a heating pad is calefactory""",
188493,01197227,a,10,"producing heat; usually used of foods: ""calorifacient chili peppers""",
188494,01197355,a,10,"heat-generating; ""the calorific properties of fuels""",
188495,01197463,a,10,"extremely hot: ""the fervent heat...merely communicated a genial warmth to their half-torpid systems""-Nathaniel Hawthorne; ""set out...when the fervid heat subsides""-Frances Trollope",
188496,01197708,a,10,"like or suggestive of fire: ""the burning sand""; ""a fiery desert wind""; ""an igneous desert atmosphere""",
188497,01197871,a,10,"capable of becoming hot: ""the heatable tip of a soldering iron""",
188498,01197989,a,10,"made warm or hot: ""a heated swimming pool""; ""wiped his heated-up face with a large bandana""; (""het"" is a dialectal variant of ""heated"" as in ""he was all het up and sweaty"")",
188499,01198241,a,10,"heated beyond a safe or desirable point: ""the child became overheated""; ""overheated metal""",
188500,01198388,a,10,glowing red with heat,
188501,01198463,a,10,"hot and dry enough to burn or parch a surface: ""scorching heat""",
188502,01198582,a,10,"hot enough to burn with or as if with a hissing sound: ""a sizzling steak""; ""a sizzling spell of weather""",
188503,01198741,a,10,"characterized by oppressive heat and humidity: ""the summer was sultry and oppressive""; ""the stifling atmosphere""; ""the sulfurous atmosphere preceding a thunderstorm""",
188504,01198995,a,10,"excessively hot and humid or marked by sweating and faintness: ""a sweltering room""; ""sweltering athletes""",
188505,01199167,a,10,"caused by or designed to retain heat: ""thermal springs""; ""a thermal burn""; ""thermal underwear""",
188506,01199315,a,10,"burning hot; extremely and unpleasantly hot: ""the torrid noonday sun""; ""sultry sands of the dessert""",
188507,01199477,a,10,"of weather or climate; hot and humid as in the tropics: ""tropical weather""",
188508,01199615,a,10,"glowing white with heat: ""white flames""; a white-hot center of the fire""",
188509,01199751,a,10,"used of physical coldness; having a low or inadequate temperature or feeling a sensation of coldness or having been made cold by e.g. ice or refrigeration; ""a cold climate""; ""a cold room""; ""dinner has gotten cold""; ""cold fingers""; ""if you are cold, turn up the heat""; ""a cold beer""",2097
188510,01200425,a,10,"(archaic) of persons; feeling cold; ""Poor Tom's acold""-Shakespeare",
188511,01200544,a,10,"(medicine) chilly; ""a person who is algid is marked by prostration and has cold clammy skin and low blood pressure""",2232
188512,01200711,a,10,"extremely cold: ""an arctic climate""; ""let's get inside; I'm freezing""; ""a frigid day""; ""gelid waters of the North Atlantic""; ""glacial winds""; ""icy hands""; ""polar weather""",
188513,01200986,a,10,"unpleasantly cold and damp: ""bleak winds of the North Atlantic""",
188514,01201117,a,10,"made agreeably cold (especially by ice); ""a glass of chilled lemonade""; ""iced tea""; ""an ice-cold coke""",
188515,01201291,a,10,"of persons and animals; feeling no warmth: ""got chilled at the football game""; ""shivering in her thin coat""",
188516,01201464,a,10,"pleasantly cold and invigorating: ""crisp clear nights and frosty mornings""; ""a nipping wind""; ""a nippy fall day""; ""snappy weather""; (""parky"" is a British term)",
188517,01201719,a,10,causing cold; cooling or chilling,
188902,01269908,a,10,"liable to or deserving punishment: ""punishable offenses""",
188518,01201809,a,10,"(archaic) very cold; ""whatever the evenings be--frosty and frore or warm and wet""",
188519,01201942,a,10,"covered with frost: ""frosted windowpanes""; ""a frosty glass""; ""hedgerows were rimed and stiff with frost""-Wm.Faulkner",
188520,01202136,a,10,"without generating heat: ""luminescent organisms emit heatless light""",
188521,01202259,a,10,"causing cooling or freezing: ""a refrigerant substance such as ice or solid carbon dioxide""",
188522,01202423,a,10,"made or kept cold by refrigeration: ""keep the milk refrigerated""; ""a refrigerated truck""",
188523,01202570,a,10,"cold enough to cause shivers: ""felt all shivery""; ""shivery weather""",
188524,01202691,a,10,"completely cold: ""by the time he got back to his coffee it was stone-cold""",
188525,01202822,a,10,"not having been heated or warmed: ""an unheated room""; ""unwarmed rolls""",
188526,01202958,a,10,"of or characteristic of or occurring in spring: ""the vernal equinox""",
188527,01203146,a,10,"occurring in or appropriate to the season of spring: ""spring rains""; ""springtime activities""",
188528,01203310,a,10,"belonging to or characteristic of or occurring in summer: ""summery weather""; ""summery dresses""",
188529,01203530,a,10,"(rare) of or occurring in summer; ""the sky was a burnished aestival blue""; ""estival winds""",
188530,01203685,a,10,"occurring in or appropriate to the season of summer: ""summer flowers""",
188531,01203810,a,10,"of or characteristic of or occurring in autumn: ""the autumnal equinox""; ""autumnal fruits""",
188532,01204008,a,10,"occurring in or appropriate to the season of autumn: ""autumn leaves""",
188533,01204132,a,10,"characteristic of or occurring in winter: ""suffered severe wintry weather""; ""brown wintry grasses""",
188534,01204365,a,10,"characteristic of or relating to winter: ""bears in brumal sleep""",
188535,01204502,a,10,"occurring in or appropriate to the season of winter: ""winter winds""",
188536,01204625,a,10,"extended meanings; especially of psychological heat; marked by intensity or vehemence especially of passion or enthusiasm: ""a hot temper""; ""a hot topic""; ""a hot new book""; ""a hot love affair""; ""a hot argument""",1502
188537,01205046,a,10,"intensely stirred up especially by anger or resentment: ""he is boiling with anger""; ""still sizzling over the insult""",
188538,01205227,a,10,"very intense: ""a fiery temper""; ""flaming passions""",
188539,01205339,a,10,"marked by emotional heat; vehement: ""a heated argument""",
188540,01205447,a,10,"characterized by intense emotion or interest or excitement: ""a red-hot speech""; ""sizzling political issues""",
188541,01205619,a,10,"sexually exciting or gratifying: ""sensual excesses""; ""a sultry look""; ""a sultry dance""",
188542,01205768,a,10,"emotionally charged and vigorously energetic: ""a torrid dance""; ""torrid jazz bands""; ""hot trumpets and torrid rhythms""",
188543,01205939,a,10,"intensely zealous or fervid: ""fierce white-hot loyalty""",
188544,01206050,a,10,"extended meanings; especially of psychological coldness; without human warmth or emotion: ""a cold unfriendly nod""; ""a cold and unaffectionate person""; ""a cold impersonal manner""; ""cold logic""; ""the concert left me cold""",1502
188545,01206410,a,10,"unmoved by feeling: ""he kept his emotionless objectivity and faith in the cause he served""; ""this passionless girl was like an icicle in the sunshine""-Margaret Deland",
188546,01206648,a,10,"devoid of warmth and cordiality; expressive of unfriendliness or disdain: ""a frigid greeting""; ""got a frosty reception""; ""a frozen look on their faces""; ""a glacial handshake""; ""icy stare""; ""wintry smile""",
188547,01206947,a,10,"(music) emotionally charged and intense and marked by strong rhythms and improvisation; ""hot jazz""",2536
188548,01207095,a,10,"(music) restrained and fluid and marked by intricate harmonic structures often lagging slightly behind the beat; ""cool jazz""",2536
188549,01207270,a,10,"having human form or attributes as opposed to those of animals or divine beings: ""human beings""; ""the human body""; ""human kindness""; ""human frailty""",2234
188550,01207614,a,10,resembling human beings,2234
188551,01207704,a,10,suggesting human characteristics for animals or inanimate things,"2188,2234"
188552,01207861,a,10,"springing from or born on the earth: ""earthborn beings""",2234
188553,01207972,a,10,"having the attributes of man as opposed to e.g. divine beings; ""I'm only human""; ""frail humanity""",2234
188554,01208151,a,10,"of humankind as a species: ""the hominal kingdom""",2234
188555,01208253,a,10,"characterizing the family Hominidae, which includes Homo sapiens sapiens as well as extinct species of manlike creatures",2234
188556,01208438,a,10,characteristic of humankind,2234
188557,01208520,a,10,"not human; not belonging to or produced by or appropriate to human beings: ""nonhuman primates such as chimpanzees""",2234
188558,01208797,a,10,resembling apes,2234
188559,01208894,a,10,"devoid of human emotion or feeling: ""charts of bloodless economic indicators""",2234
188560,01209027,a,10,divested of human qualities or attributes,2234
188561,01209136,a,10,"belonging to or resembling something nonhuman: ""something dark and inhuman in form""; ""a babel of inhuman noises""",2234
188562,01209302,a,10,lacking thought or feeling,2234
188563,01209385,a,10,"above or beyond the human or demanding more than human power or endurance: ""superhuman beings""; ""superhuman strength""; ""soldiers driven mad by superhuman misery""",
188564,01209639,a,10,"appropriate to or befitting a god: ""the divine strength of Achilles""; ""a man of godlike sagacity""; ""man must play God for he has acquired certain godlike powers""-R.H.Roveref",
188565,01209876,a,10,"displaying superhuman strength or power: ""herculean exertions""",
188566,01210005,a,10,"less than human or not worthy of a human being: ""treated natives as subhuman""; ""a subhuman spectacle""; ""the subhuman primates""",
188567,01210204,a,10,"belonging to a group below humans in evolutionary development: ""infrahuman animals""",
188568,01210344,a,10,marked or motivated by concern with the alleviation of suffering,2234
188569,01210605,a,10,"showing recognition of unusually distressful circumstances: ""compassionate leave""; ""considered for a compassionate discharge because of domestic difficulties""",2234
188570,01210823,a,10,"characterized by mercy, and compassion: ""compassionate toward disadvantaged people""; ""kind to animals""; ""a humane judge""",2234
188571,01211005,a,10,"marked by humanistic values and devotion to human welfare: ""a humane physician""; ""released the prisoner for humanitarian reasons""; ""respect and humanistic regard for all members of our species""",2234
188572,01211298,a,10,"with as little pain as possible: ""a humanely painless killing""",2234
188573,01211415,a,10,"lacking and reflecting lack of pity or compassion: ""humans are innately inhumane; this explains much of the misery and suffering in the world""; ""biological weapons are considered too inhumane to be used""",2234
188574,01211817,a,10,"(of persons or their actions) able or disposed to inflict pain or suffering; ""a barbarous crime""; ""brutal beatings""; ""cruel tortures""; ""Stalin's roughshod treatment of the kulaks""; ""a savage slap""; ""vicious kicks""",2234
188575,01212141,a,10,"resembling a beast; showing lack of human sensibility: ""beastly desires""; ""a bestial nature""; ""brute force""; ""a dull and brutish man""; ""bestial treatment of prisoners""",2234
188576,01212393,a,10,"(of weapons or instruments) causing suffering and pain; ""brutal instruments of torture""; ""cruel weapons of war""",2234
188577,01212565,a,10,marked by barbarity suggestive of a cannibal; rapaciously savage,2234
188578,01212686,a,10,"without compunction or human feeling: ""in cold blood""; ""cold-blooded killing""; ""insensate destruction""",2234
188579,01212876,a,10,deficient in humane and kindly feelings,2234
188580,01212979,a,10,"full of or characterized by humor: ""humorous stories""; ""humorous cartoons""; ""in a humorous vein""",
188581,01213430,a,10,"cleverly amusing in tone: ""a bantering tone""; ""facetious remarks""; ""tongue-in-cheek advice""",
188582,01213607,a,10,"like a clown: ""a buffoonish walk""; ""a clownish face""; ""a zany sense of humor""",
188583,01213770,a,10,"arousing or provoking laughter: ""an amusing film with a steady stream of pranks and pratfalls""; ""an amusing fellow""; ""a comic hat""; ""a comical look of surprise""; ""funny stories that made everybody laugh""; ""a very funny writer""; ""it would have been laughable if it hadn't hurt so much""; ""a mirthful experience""; ""risible courtroom antics""",
188584,01214220,a,10,"comical in an odd or whimsical manner: ""a droll little man with a quiet tongue-in-cheek kind of humor""",
188585,01214374,a,10,"humorously sarcastic or mocking: ""dry humor""; ""an ironic remark often conveys an intended meaning obliquely""; ""an ironic novel""; ""an ironical smile""; ""with a wry Scottish wit""",
188586,01214625,a,10,"broadly or extravagantly humorous; resembling farce: ""the wild farcical exuberance of a clown""; ""ludicrous green hair""",
188587,01214823,a,10,"wildly comic and improbable as in Gilbert and Sullivan operas: ""a Gilbertian world people with foundlings and changelings""-T.C.Worsley",
188588,01215015,a,10,"marked by or causing boisterous merriment or convulsive laughter: ""hilarious broad comedy""; ""a screaming farce""; ""uproarious stories""",
188589,01215232,a,10,characterized by jokes and good humor,
188590,01215351,a,10,"(informal) very funny; ""a killing joke""; ""sidesplitting antics""",
188591,01215484,a,10,"having a mixture of serious with the comic with comic predominating: ""a seriocomic novel""",
188592,01215645,a,10,"characterized by horseplay and physical action: ""slapstick style of humor""",
188593,01215775,a,10,"having pathetic as well as ludicrous characteristics: ""her life...presented itself to me as a tragicomical adventure""-Joseph Conrad""",
188594,01215980,a,10,"witty or joking: ""Muskrat Castle as the house has been facetiously named by some waggish officer""-James Fenimore Cooper",
188595,01216154,a,10,"combining clever conception and facetious expression: ""his sermons were unpredictably witty and satirical as well as eloquent""",
188596,01216332,a,10,"lacking humor: ""it was a humorless wink; a wink of warning""-Truman Capote",
188597,01216511,a,10,"completely lacking in humor or lightness of touch: ""choreography that was sobersided and sententious""; ""a play with a solemn social message""",
188598,01216717,a,10,"not funny; especially failing to achieve the intended humor: ""a very unfunny joke""",
188599,01216853,a,10,"feeling hunger; feeling a need or desire to eat food: ""a world full of hungry people""",
188600,01217063,a,10,"needing nourishment: ""after skipped lunch the men were empty by suppertime""; ""empty-bellied children""",
188601,01217232,a,10,"extremely hungry: ""they were tired and famished for food and sleep""; ""a ravenous boy""; ""the family was starved and ragged""; ""fell into the esurient embrance of a predatory enemy""",
188602,01217509,a,10,(British) somewhat hungry,
188603,01217588,a,10,"without supper: ""went to bed supperless""",
188604,01217685,a,10,"feeling a need or desire to drink: ""after playing hard the children were thirsty""",
188605,01217838,a,10,"suffering from fluid deprivation: ""his mouth was dry""",
188606,01217941,a,10,"moving rapidly or performed quickly or in great haste: ""a hurried trip to the store""; ""the hurried life of a city""; ""a hurried job""",
188607,01218234,a,10,"hurried and brief: ""paid a flying visit""; ""took a flying glance at the book""; ""a quick inspection""; ""a fast visit""",
188608,01218416,a,10,"excessively quick: ""made a hasty exit""; ""a headlong rush to sell""",
188609,01218544,a,10,"done with very great haste and without due deliberation: ""hasty marriage seldom proveth well""-Shakespeare; ""hasty makeshifts take the place of planning""-Arthur Geddes; ""rejected what was regarded as an overhasty plan for reconversion""; ""wondered whether they had been rather precipitate in deposing the king""",
188610,01218946,a,10,"with undue hurry and confusion: ""a helter-skelter kind of existence with never a pause""; ""a pell-mell dash for the train""",
188611,01219140,a,10,"done under pressure: ""a rush job""",
188612,01219236,a,10,"relaxed and leisurely; without hurry or haste: ""people strolling about in an unhurried way""; ""an unhurried walk""; ""spoke in a calm and unhurried voice""",
188613,01219479,a,10,"with care and dignity: ""walking at the same measured pace""; ""with all deliberate speed""",
188614,01219644,a,10,"not hurried or forced: ""an easy walk around the block""; ""at a leisurely (or easygoing) pace""",
188615,01219811,a,10,possible to identify,
188616,01219980,a,10,capable of being acknowledged,
188617,01220071,a,10,possible to classify,
188618,01220164,a,10,possible to diagnose,
188619,01220242,a,10,possible to recognize,
188620,01220349,a,10,"capable of being specified: ""specifiable complaints""",
188621,01220459,a,10,impossible to identify,
188622,01220632,a,10,"difficult to describe: ""a haunting elusive odor""",
188623,01220734,a,10,"hard to pin down or identify: ""an intangible feeling of impending disaster""",
188624,01220866,a,10,not possible to classify,
188625,01220951,a,10,not possible to diagnose,
188626,01221035,a,10,defying recognition as e.g. because of damage or alteration,
188627,01221172,a,10,"(of a publication) provided with illustrations; ""illustrated books for children""",
188628,01221328,a,10,"illustrated with pictures: ""a pictorial history""",
188629,01221432,a,10,"(of a publication) not provided with pictures; ""unillustrated children's books usually sell poorly""",
188630,01221591,a,10,(philosophy) of a mental act; occurring entirely within the mind,1451
188631,01221723,a,10,(philosophy) of a mental act; causing effects outside the mind,1451
188632,01221853,a,10,"diminished in strength, quality, or utility: ""impaired eyesight""",
188633,01222134,a,10,visual impairment resulting from faulty refraction of light rays in the eye,
188634,01222320,a,10,having impaired sense of smell,
188635,01222404,a,10,"weakened and infirm: ""broken health resulting from alcoholism""",
188636,01222519,a,10,"(British informal) faulty; ""I've got this dicky heart""-John le Carre",
188637,01222649,a,10,impaired by diminution,
188638,01222761,a,10,impaired in function; especially of a bodily system or organ,
188639,01222881,a,10,having impaired ability to comprehend written words usually associated with a neurologic disorder,
188640,01223045,a,10,"not damaged or diminished in any respect: ""his speech remained unimpaired""",
188641,01223230,a,10,"not impaired or diminished in any way: ""emerged from the trial with his prestige intact""; ""the blast left his hearint intact""",
188642,01223408,a,10,"of great significance or value: ""important people""; ""the important questions of the day""",2234
188643,01223960,a,10,"of the greatest importance: ""the all-important subject of disarmament""; ""crucial information""; ""in chess cool nerves are of the essence""",2234
188644,01224220,a,10,"first in order of importance: ""the alpha male in the group of chimpanzees""; ""the alpha star in a constellation is the brightest or main star""",2234
188645,01224413,a,10,"(of persons) highest in rank or authority or office; ""his arch rival""; ""the boss man""; ""the chief executive""; ""head librarian""; ""top administrators""",2516
188646,01224655,a,10,"(informal) ""graduation was a big day in his life""",2234
188647,01224754,a,10,"of immediate import: ""burning issues of the day""",2234
188648,01224859,a,10,"serving as an essential component: ""a cardinal rule""; ""the central cause of the problem""; ""an example that was fundamental to the argument""; ""computers are fundamental to modern industrial structure""",2234
188649,01225152,a,10,"most important element: ""the chief aim of living""; ""the main doors were of solid glass""; ""the principal rivers of America""; ""the principal example""; ""policemen were primary targets""",2234
188650,01225426,a,10,"having important issues or results: ""the year's only really consequential legislation""; ""an eventful decision""",2234
188651,01225607,a,10,"of radical or major importance: ""a Copernican revolution in modern art""",2234
188652,01225735,a,10,"(used of persons) standing above others in character or attainment or reputation; ""our distinguished professor""; ""an eminent scholar""; ""a great statesman""",2234
188653,01225967,a,10,"of great gravity or crucial import; requiring serious thought: ""grave responsibilities""; ""faced a grave decision in a time of crisis""; ""a grievous fault""; ""heavy matters of state""; ""the weighty matters to be discussed at the peace conference""",2234
188654,01226290,a,10,"important in history: ""the historic first voyage to outer space""",2234
188655,01226409,a,10,"(combining form) indicating the head of a staff; ""editor-in-chief""",2234
188656,01226534,a,10,"of distinguished importance: ""a measurable figure in literature""",2234
188657,01226655,a,10,"(sports) designating the player judged to be the most important to the sport; ""the most-valuable player award""",2234
188658,01226825,a,10,"of great consequence: ""marriage is a serious matter""",2234
188748,01243773,a,10,"that are flowing inward: ""the rising tide destroyed their sand castle""",
188659,01226931,a,10,"highly important to or an integral part of a strategy or plan of action especially in war: ""a strategic chess move""; ""strategic withdrawal""; ""strategic bombing missions""",2234
188660,01227156,a,10,"of great importance or use or service: ""useful information""; ""valuable advice""",2234
188661,01227309,a,10,"not important: ""a relatively unimportant feature of the system""; ""the question seems unimportant""",2234
188662,01227644,a,10,"lacking worth or importance: ""his work seems trivial and inconsequential""; ""the quite inconsequent fellow was managed like a puppet""",2234
188663,01227853,a,10,"lacking importance; not mattering one way or the other; often followed by ""to""; ""whether you choose to do it or not is a matter that is quite immaterial (or indifferent)""; ""what others think is altogether indifferent to him""",2234
188664,01228148,a,10,"(informal terms) small and of little importance; ""a fiddling sum of money""; ""a footling gesture""; ""our worries are lilliputian compared with those of countries that are at war""; ""a little (or small) matter""; ""a dispute over niggling details""; ""limited to petty enterprises""; ""piffling efforts""; ""giving a police officer a free meal may be against the law, but it seems to be a picayune infraction""",2234
188665,01228696,a,10,"having no importance or influence: ""a lightweight intellect""",2234
188666,01228814,a,10,"having no real backing: ""a nickel-and-dime operation run out of a single rented room""; ""a small-time actor""",2234
188667,01228996,a,10,"(British informal) trivial; ""potty little details""",2234
188668,01229098,a,10,"making a strong or vivid impression: ""an impressive ceremony""",
188669,01229558,a,10,"inspiring awe or admiration or wonder: ""New York is an amazing city""; ""the Grand Canyon is an awe-inspiring sight""; ""the awesome complexity of the universe""; ""this sea, whose gently awful stirrings seem to speak of some hidden soul beneath""-Melville; ""Westminster Hall's awing majesty, so vast, so high, so silent""",
188670,01229969,a,10,"commanding attention: ""an arresting drawing of people turning into animals""; ""a sensational concert--one never to be forgotten""; ""a stunning performance""",
188671,01230203,a,10,"so surprisingly impressive as to stun or overwhelm: ""such an enormous response was astonishing""; ""an astounding achievement""; ""the amount of money required was staggering""; ""suffered a staggering defeat""; ""the figure inside the boucle dress was stupefying""",
188672,01230556,a,10,"impressive in appearance: ""a baronial mansion""; ""an imposing residence""; ""a noble tree""; ""severe-looking policemen sat astride noble horses""; ""stately columns""",
188673,01230799,a,10,"dazzling; suggestive of the flashing of lightning: ""the skater's dazzling virtuosic leaps""; ""these great best canvases still look as astonishing and as invitingly new as they did...when...his fulgurant popularity was in full growth""-Janet Flanner; ""adventures related...in a style both vivid and fulgurous""-Idwal Jones",
188674,01231198,a,10,"sensational in appearance or thrilling in effect: ""a dramatic sunset""; ""a dramatic pause""; ""a spectacular display of northern lights""; ""it was a spectacular play""; ""his striking good looks always created a sensation""",
188675,01231494,a,10,"impressive in scale: ""an expansive lifestyle""; ""in the grand manner""",
188676,01231626,a,10,"extremely impressive in strength or excellence: ""a formidable opponent""; ""the challenge was formidable""; ""had a formidable array of compositions to his credit""; ""the formidable army of brains at the Prime Minister's disposal""",
188677,01231908,a,10,"having or displaying great dignity or nobility: ""a gallant pageant""; ""lofty ships""; ""majestic cities""; ""proud alpine peaks""",
188678,01232112,a,10,"characterized by or attended with brilliance or grandeur: ""the brilliant court life at Versailles""; ""a glorious work of art""; ""magnificent cathedrals""; ""the splendid coronation ceremony""",
188679,01232390,a,10,impressive because of unnecessary largeness or grandeur; used to show disapproval,
188680,01232527,a,10,"impressive in size or scope: ""heroic undertakings""",
188681,01232638,a,10,impressive in appearance,
188682,01232726,a,10,"intellectually or emotionally overwhelming: ""a mind-boggling display""; ""a mind-boggling puzzle""",
188683,01232881,a,10,"suitable for or like a palace: ""palatial furnishings""; ""a palatial yacht""",
188684,01233009,a,10,"notably out of the ordinary: ""the year saw one signal triumph for the Labour party""",
188685,01233145,a,10,"extraordinarily big or impressive: ""a thundering success""; ""the thundering silence of what was left unsaid""",
188686,01233309,a,10,not capable of impressing,
188687,01233429,a,10,"lacking in impressiveness: ""on the whole the results of this system are unimposing""",
188688,01233569,a,10,"capable or worthy of drawing attention: ""noticeable shadows under her eyes""; ""noticeable for its vivid historical background""; ""a noticeable lack of friendliness""",2097
188689,01233896,a,10,"(of speech) heavily and noticeably regional; ""a broad southern accent""",
188690,01234018,a,10,"easily seen or detected: ""a detectable note of sarcasm""; ""he continued after a perceptible pause""",
188691,01234186,a,10,"capable of being seen or noticed: ""a discernible change in attitude""; ""a clearly evident erasure in the manuscript""; ""an observable change in behavior""",
188692,01234418,a,10,"strongly marked; easily noticeable: ""walked with a marked limp""; ""a pronounced flavor of cinnamon""",
188693,01234582,a,10,"worthy of notice or attention: ""a noted increase in the crime rate""",
188694,01234701,a,10,"not noticeable; not drawing attention: ""her clothes were simple and unnoticeable""-J.G.Cozzens",2097
188695,01234890,a,10,not worthy of notice,
188696,01234988,a,10,"made more desirable or valuable or profitable; especially made ready for use or marketing: ""new houses are springing up on an improved tract of land near the river""; ""an improved breed""",
188697,01235336,a,10,"(used of soaps or cleaning agents) having a substance (an abrasive or filler) added to increase effectiveness; ""the built liquid detergents""",
188698,01235541,a,10,"(of real estate) made more useful and profitable as by building or laying out roads; ""condominiums were built on the developed site""",1707
188699,01235729,a,10,(of domestic animals) improved by selective breeding,2188
188700,01235833,a,10,(of roads) leveled and drained but not paved,1707
188701,01235941,a,10,"(of land) improved by gardening or landscape architecture; ""carefully landscaped gardens""",1707
188702,01236087,a,10,"not made more desirable or valuable or profitable; especially not made ready for use or marketing: ""taxes on unimproved land are low""; ""unimproved dirt roads""",
188703,01236356,a,10,(of roads) not leveled or drained; unsuitable for all year travel,1707
188704,01236483,a,10,(of domestic animals) not selectively bred,2188
188705,01236577,a,10,"(of real estate) not built upon or ready for building upon; ""taxes on undeveloped lots are low""",1707
188706,01236730,a,10,"rid of objects or obstructions such as e.g. trees and brush; ""cleared land""; ""cleared streets free of fallen trees and debris""; ""a cleared passage through the underbrush""; ""played poker on the cleared dining room table""",
188707,01237057,a,10,"having had all the trees removed at one time: ""clear-cut hillsides subject to erosion""",
188708,01237199,a,10,"(of land) made ready for development or agriculture by clearing of trees and brush; ""improved farmlands""",1707
188709,01237358,a,10,"not cleared; not rid of objects or obstructions: ""uncleared land""; ""many cars were stuck in the snow on uncleared streets""",
188710,01237572,a,10,"(of land) not cleared of trees and brush; in the wild or natural state; ""a farm with 50 acres of unimproved and 68 acres of improved land""; ""unimproved woodlands""",1707
188711,01237791,a,10,"occurring at or characteristic of a formal investiture or induction: ""the President's inaugural address""; ""an inaugural ball""",
188712,01237972,a,10,"occurring at or marking the close of a term of office: ""an exaugural message""",
188713,01238123,a,10,"of a speech expressing leave-taking; ""a valedictory address""",
188714,01238255,a,10,"located within the hull or nearest the midline of a vessel or aircraft: ""the inboard flaps on the wing""",
188715,01238412,a,10,"located away from the midline of a vessel or aircraft: ""the outboard section of a wing""; ""outboard rigging""",
188716,01238592,a,10,"of a motor designed to be attached to the outside of a boat's hull; ""a portable outboard motor""",
188717,01238742,a,10,produced by inbreeding,
188718,01238835,a,10,bred of closely related parents,
188719,01238922,a,10,bred of parents not closely related; (anthropology) having parents of different classes or tribes,
188720,01239127,a,10,bred of parents of different races or strains,
188721,01239240,a,10,"(often followed by ""to"") having a preference, disposition, or tendency; ""wasn't inclined to believe the excuse""; ""inclined to be moody""",
188722,01239541,a,10,"(usually followed by ""to"") naturally disposed toward; ""he is apt to ignore matters he considers unimportant""; ""I am not minded to answer any questions""",
188723,01239795,a,10,"(followed by ""of"" or ""to"") having a strong preference or liking for; ""fond of chocolate""; ""partial to horror movies""",
188724,01239978,a,10,"(used in combination) being of a specified kind of inclination or disposition; ""serious-minded""; ""fair-minded""",
188725,01240141,a,10,"having a tendency (to); often used in combination; ""a child prone to mischief""; ""failure-prone""",
188726,01240288,a,10,having more than the average number of accidents,
188727,01240397,a,10,"unwilling because of mild dislike or disapproval: ""disinclined to say anything to anybody""",
188728,01240635,a,10,"having feelings of aversion or unwillingness: ""afraid of hard work""; ""affaid to show emotion""",
188729,01240781,a,10,"(usually followed by ""to"") strongly opposed; ""antipathetic to new ideas""; ""averse to taking risks""; ""loath to go on such short notice""; ""clearly indisposed to grant their request""",
188730,01241085,a,10,"unwilling to become involved: ""they were usually reluctant to socialize""; ""reluctant to help""",
188731,01241234,a,10,"coming in or succeeding or of the future: ""incoming class""; ""incoming mail""; ""the incoming president""",2234
188732,01241570,a,10,"that is going in: ""the entering class""; ""the ingoing administration""; ""ingoing data""",2234
188733,01241722,a,10,"directed or moving inward or toward a center: ""the inbound train""; ""inward flood of capital""",2234
188734,01241891,a,10,appointed but not yet installed in office,2234
188735,01241992,a,10,"elected but not yet installed in office: ""the president elect""",2234
188736,01242110,a,10,"(of elected officers) elected but not yet serving; ""our next president""",1820
188737,01242260,a,10,"directed or bound inward: ""took the in bus""; ""the in basket""",2234
188738,01242372,a,10,that is flowing inward,2234
188739,01242461,a,10,"that is pouring inward: ""inpouring throngs of immigrants""",2234
188740,01242574,a,10,"going out or away or of the past: ""an outgoing steamship""; ""the outgoing president""",2234
188741,01242820,a,10,"that is going out or leaving: ""the departing train""; ""an outward journey""; ""outward-bound ships""",2234
188742,01243012,a,10,that is flowing outward,2234
188743,01243103,a,10,"directed outward or serving to direct something outward: ""the out doorway""; ""the out basket""",2234
188744,01243248,a,10,"of a person who has held and relinquished a position or office: ""a retiring member of the board""",2234
188745,01243427,a,10,"outgoing: ""ebb tide""; ""low tide""",
188746,01243536,a,10,"that are flowing away: ""the receding waters left muddy devastation""",
188747,01243658,a,10,"incoming: ""flood tide""; ""high tide""",
188749,01243908,a,10,"(logic) of reasoning; proceeding from particular facts to a general conclusion; ""inductive reasoning""","1451,2873"
188750,01244101,a,10,involving inferences from general principles,"1451,2873"
188751,01244309,a,10,capable of being deduced,"1451,2873"
188752,01244389,a,10,"(grammar) expressing or preceding an inference; """"therefore"" is an illative word""",1974
188753,01244525,a,10,"resembling or dependent on or arrived at by inference: ""an illative conclusion""; ""inferential reasoning""","1451,2873"
188754,01244698,a,10,(logic) of reasoning; proceeding from general premisses to a necessary and specific conclusion,"1451,2873"
188755,01244850,a,10,"showing or characterized by or given to indulgence: ""indulgent grandparents""",
188756,01245144,a,10,"marked by excessive self-indulgence and moral decay; ""a decadent life of excessive money and no sense of responsibility""; ""a group of effete self-professed intellectuals""",
188757,01245378,a,10,"preoccupied with the pursuit of pleasure and especially games of chance: ""led a dissipated life""; ""a betting man""; ""a card-playing son of a bitch""; ""a gambling fool""; ""sporting gents and their ladies""",2636
188758,01245682,a,10,"furnishing gratification of the senses: ""an epicurean banquet""; ""enjoyed a luxurious suite with a crystal chandelier and thick oriental rugs""; ""Lucullus spent the remainder of his days in voluptuous magnificence""; ""a chinchilla robe of sybaritic lavishness""",
188759,01246045,a,10,"given to social pleasures often including dissipation: ""led a gay Bohemian life""; ""a gay old rogue with an eye for the ladies""",
